timestamp,price,volume,side,type
2025-04-06 21:06:53,1.00000000,311.09253,b,l
2025-04-06 21:06:53,1.00000000,311.18654,b,l
2025-04-06 21:06:53,1.00000000,311.28059,b,l
2025-04-06 21:06:53,1.00000000,311.37467,b,l
2025-04-06 21:06:53,1.00000000,311.46878,b,l
2025-04-06 21:06:53,1.00000000,311.56291,b,l
2025-04-06 21:06:53,1.00000000,311.65707,b,l
2025-04-06 21:06:53,1.00000000,311.76881,b,l
2025-04-06 21:06:53,1.00000000,1010.68243,b,l
2025-04-06 21:06:58,0.99960000,102.16926,s,l
2025-04-06 21:06:58,0.99960000,439.80544,s,l
2025-04-06 21:06:58,0.99960000,150.05998,s,l
2025-04-06 21:06:58,0.99950000,1927.91880,s,l
2025-04-06 21:06:58,0.99950000,102.10597,b,l
2025-04-06 21:06:58,0.99950000,1927.91880,b,l
2025-04-06 21:06:58,0.99950000,328.52550,b,l
2025-04-06 21:06:58,0.99950000,21.49625,b,l
2025-04-06 21:06:58,1.00000000,1927.91880,b,l
2025-04-06 21:06:58,1.00000000,430.73274,b,l
2025-04-06 21:06:58,1.00000000,1660.59624,b,l
2025-04-06 21:06:58,1.00000000,980.75222,b,l
2025-04-06 21:07:03,1.00000000,2651.76775,b,l
2025-04-06 21:07:03,1.00000000,1318.09473,b,l
2025-04-06 21:07:03,1.00000000,682.69786,b,l
2025-04-06 21:07:03,1.00000000,347.43966,b,l
2025-04-06 21:07:04,1.00000000,371.04050,s,l
2025-04-06 21:07:04,0.99950000,283.10221,b,l
2025-04-06 21:07:04,0.99950000,308.62344,b,l
2025-04-06 21:07:04,0.99950000,142.08892,b,l
2025-04-06 21:07:04,0.99950000,48.91683,b,l
2025-04-06 21:07:04,0.99950000,1473.77776,b,l
2025-04-06 21:07:04,0.99950000,455.29674,b,l
2025-04-06 21:07:04,0.99950000,431.05808,b,l
2025-04-06 21:07:04,0.99950000,432.07078,b,l
2025-04-06 21:07:04,0.99950000,1054.02474,b,l
2025-04-06 21:07:07,1.00000000,4999.95000,b,l
2025-04-06 21:07:07,1.00000000,0.05000,b,l
2025-04-06 21:07:07,1.00010000,102.11818,s,l
2025-04-06 21:07:07,1.00000000,1929.02450,s,l
2025-04-06 21:07:07,0.99950000,2128.52642,b,l
2025-04-06 21:07:07,0.99950000,840.33090,b,l
2025-04-06 21:07:12,0.99980000,102.14882,s,l
2025-04-06 21:07:12,0.99970000,1825.19419,s,l
2025-04-06 21:07:12,0.99950000,102.16818,s,l
2025-04-06 21:07:12,0.99950000,937.66464,s,l
2025-04-06 21:07:12,0.99950000,2032.80384,b,l
2025-04-06 21:07:12,0.99950000,0.02033,b,l
2025-04-06 21:07:13,1.00000000,4990.23762,b,l
2025-04-06 21:07:13,1.00000000,9.76238,b,l
2025-04-06 21:07:17,1.00010000,102.11818,s,l
2025-04-06 21:07:17,1.00000000,1039.83282,s,l
2025-04-06 21:07:17,0.99950000,991.40986,s,l
2025-04-06 21:07:17,0.99950000,2866.61047,b,l
2025-04-06 21:07:17,0.99950000,0.02867,b,l
2025-04-06 21:07:17,1.00000000,4999.95000,b,l
2025-04-06 21:07:17,1.00000000,0.05000,b,l
2025-04-06 21:07:22,1.00010000,102.11818,s,l
2025-04-06 21:07:22,1.00010000,4195.00011,s,l
2025-04-06 21:07:22,1.00000000,702.88171,s,l
2025-04-06 21:07:22,1.00020000,102.10804,s,l
2025-04-06 21:07:22,1.00010000,4897.89196,s,l
2025-04-06 21:07:26,1.00030000,102.09777,s,l
2025-04-06 21:07:26,1.00000000,288.47815,s,l
2025-04-06 21:07:26,0.99950000,1039.83282,s,l
2025-04-06 21:07:26,0.99950000,3569.55556,b,l
2025-04-06 21:07:26,0.99950000,0.03570,b,l
2025-04-06 21:07:26,1.00000000,438.67308,b,l
2025-04-06 21:07:26,1.00000000,454.91171,b,l
2025-04-06 21:07:26,1.00000000,439.48099,b,l
2025-04-06 21:07:26,1.00000000,440.90731,b,l
2025-04-06 21:07:26,1.00000000,454.97850,b,l
2025-04-06 21:07:26,1.00000000,441.17705,b,l
2025-04-06 21:07:26,1.00000000,456.52535,b,l
2025-04-06 21:07:26,1.00000000,441.33518,b,l
2025-04-06 21:07:26,1.00000000,458.07538,b,l
2025-04-06 21:07:26,1.00000000,441.49336,b,l
2025-04-06 21:07:26,1.00000000,459.62879,b,l
2025-04-06 21:07:26,1.00000000,72.81329,b,l
2025-04-06 21:07:31,1.00000000,102.12840,s,l
2025-04-06 21:07:31,0.99990000,1431.51036,s,l
2025-04-06 21:07:31,0.99950000,702.89601,s,l
2025-04-06 21:07:31,0.99950000,288.47815,s,l
2025-04-06 21:07:31,0.99950000,1039.83282,s,l
2025-04-06 21:07:31,0.99950000,1435.13991,b,l
2025-04-06 21:07:31,0.99950000,0.01435,b,l
2025-04-06 21:07:31,1.00000000,4998.95001,b,l
2025-04-06 21:07:31,1.00000000,0.04999,b,l
2025-04-06 21:07:36,1.00010000,102.11818,s,l
2025-04-06 21:07:36,1.00000000,2031.19269,s,l
2025-04-06 21:07:36,0.99950000,2866.66046,b,l
2025-04-06 21:07:36,0.99950000,0.02867,b,l
2025-04-06 21:07:36,1.00000000,4999.95000,b,l
2025-04-06 21:07:36,1.00000000,0.05000,b,l
2025-04-06 21:07:41,1.00030000,102.09777,s,l
2025-04-06 21:07:41,1.00010000,2233.37035,s,l
2025-04-06 21:07:41,1.00000000,1195.69624,s,l
2025-04-06 21:07:41,0.99950000,835.49644,s,l
2025-04-06 21:07:41,0.99950000,633.33287,b,l
2025-04-06 21:07:41,0.99950000,0.00633,b,l
2025-04-06 21:07:41,1.00000000,4999.95000,b,l
2025-04-06 21:07:41,1.00000000,0.05000,b,l
2025-04-06 21:07:45,1.00000000,2031.19268,s,l
2025-04-06 21:07:45,0.99950000,900.40686,b,l
2025-04-06 21:07:45,0.99950000,8.64282,b,l
2025-04-06 21:07:45,0.99950000,8.64402,b,l
2025-04-06 21:07:45,0.99950000,899.45729,b,l
2025-04-06 21:07:45,0.99950000,901.84708,b,l
2025-04-06 21:07:45,0.99950000,132.16103,b,l
2025-04-06 21:07:45,0.99950000,117.64821,b,l
2025-04-06 21:07:45,1.00000000,2315.47856,b,l
2025-04-06 21:07:45,1.00000000,904.88345,b,l
2025-04-06 21:07:45,1.00000000,906.42583,b,l
2025-04-06 21:07:45,1.00000000,754.66331,b,l
2025-04-06 21:07:45,1.00000000,118.54766,b,l
2025-04-06 21:07:45,1.00000000,0.00119,b,l
2025-04-06 21:07:50,1.00010000,102.11818,s,l
2025-04-06 21:07:50,1.00000000,118.54766,s,l
2025-04-06 21:07:50,1.00000000,118.54885,s,l
2025-04-06 21:07:50,0.99950000,4659.73871,b,l
2025-04-06 21:07:50,0.99950000,0.04660,b,l
2025-04-06 21:07:50,1.00000000,4908.61607,b,l
2025-04-06 21:07:50,1.00000000,91.38393,b,l
2025-04-06 21:07:55,1.00010000,102.11818,s,l
2025-04-06 21:07:55,1.00000000,6.79851,s,l
2025-04-06 21:07:55,1.00000000,3341.17964,b,l
2025-04-06 21:07:55,1.00000000,230.29800,b,l
2025-04-06 21:07:55,1.00000000,6.79851,b,l
2025-04-06 21:07:55,1.00000000,119.47902,b,l
2025-04-06 21:07:55,0.99950000,1794.44420,s,l
2025-04-06 21:07:55,0.99950000,2031.54071,b,l
2025-04-06 21:07:55,0.99950000,789.75469,b,l
2025-04-06 21:07:55,0.99950000,384.26040,b,l
2025-04-06 21:07:55,1.00000000,552.65818,b,l
2025-04-06 21:07:55,1.00000000,640.66996,b,l
2025-04-06 21:07:59,0.99950000,482.36482,b,l
2025-04-06 21:07:59,0.99950000,481.05821,b,l
2025-04-06 21:07:59,0.99950000,102.13861,b,l
2025-04-06 21:07:59,0.99950000,2612.65767,b,l
2025-04-06 21:07:59,0.99950000,674.61452,b,l
2025-04-06 21:07:59,0.99950000,307.88051,b,l
2025-04-06 21:07:59,0.99950000,339.28566,b,l
2025-04-06 21:07:59,1.00000000,451.00395,b,l
2025-04-06 21:07:59,1.00000000,29.03732,b,l
2025-04-06 21:07:59,1.00000000,137.99840,b,l
2025-04-06 21:07:59,1.00000000,1916.68533,b,l
2025-04-06 21:07:59,1.00000000,548.58967,b,l
2025-04-06 21:07:59,1.00000000,554.18524,b,l
2025-04-06 21:07:59,1.00000000,813.91042,b,l
2025-04-06 21:07:59,1.00000000,548.58967,b,l
2025-04-06 21:08:04,0.99950000,116.03759,s,l
2025-04-06 21:08:04,0.99950000,307.14880,b,l
2025-04-06 21:08:04,0.99950000,2606.44848,b,l
2025-04-06 21:08:04,0.99950000,1321.94764,b,l
2025-04-06 21:08:04,0.99950000,648.41749,b,l
2025-04-06 21:08:04,1.00000000,102.05457,b,l
2025-04-06 21:08:05,1.00000000,4897.94542,b,l
2025-04-06 21:08:07,0.99950000,105.09093,s,l
2025-04-06 21:08:08,0.99950000,11.32997,s,l
2025-04-06 21:08:09,0.99960000,102.16926,s,l
2025-04-06 21:08:09,0.99950000,1462.16098,s,l
2025-04-06 21:08:09,0.99950000,455.53556,s,l
2025-04-06 21:08:09,0.99950000,2980.10440,b,l
2025-04-06 21:08:09,0.99950000,0.02980,b,l
2025-04-06 21:08:09,1.00000000,4998.95001,b,l
2025-04-06 21:08:09,1.00000000,0.04999,b,l
2025-04-06 21:08:13,0.99960000,17.06946,s,l
2025-04-06 21:08:13,0.99950000,2034.11744,s,l
2025-04-06 21:08:13,0.99950000,17.06945,b,l
2025-04-06 21:08:14,0.99950000,2931.74365,b,l
2025-04-06 21:08:14,1.00000000,109.86848,b,l
2025-04-06 21:08:14,1.00000000,3041.64254,b,l
2025-04-06 21:08:14,1.00000000,583.39720,b,l
2025-04-06 21:08:14,1.00000000,1265.09178,b,l
2025-04-06 21:08:18,0.99960000,102.16926,s,l
2025-04-06 21:08:18,0.99950000,455.54906,s,l
2025-04-06 21:08:18,0.99950000,1579.97640,s,l
2025-04-06 21:08:18,0.99950000,2862.27666,b,l
2025-04-06 21:08:18,0.99950000,0.02862,b,l
2025-04-06 21:08:19,1.00000000,242.27876,b,l
2025-04-06 21:08:19,1.00000000,102.05457,b,l
2025-04-06 21:08:19,1.00000000,30.84320,b,l
2025-04-06 21:08:19,1.00000000,88.35655,b,l
2025-04-06 21:08:19,1.00000000,2035.52546,b,l
2025-04-06 21:08:19,1.00000000,102.05641,b,l
2025-04-06 21:08:19,1.00000000,465.41600,b,l
2025-04-06 21:08:19,1.00000000,1570.10946,b,l
2025-04-06 21:08:19,1.00000000,363.35959,b,l
2025-04-06 21:08:22,0.99950000,283.95480,b,l
2025-04-06 21:08:22,0.99950000,283.17653,b,l
2025-04-06 21:08:22,0.99950000,123.12248,b,l
2025-04-06 21:08:23,0.99950000,2651.01757,b,l
2025-04-06 21:08:23,0.99950000,1318.81284,b,l
2025-04-06 21:08:23,0.99950000,58.68568,b,l
2025-04-06 21:08:23,0.99950000,123.12225,b,l
2025-04-06 21:08:23,0.99950000,123.12225,b,l
2025-04-06 21:08:23,0.99950000,158.10785,b,l
2025-04-06 21:08:23,1.00000000,15.54722,b,l
2025-04-06 21:08:23,1.00000000,4033.43850,b,l
2025-04-06 21:08:23,1.00000000,158.10785,b,l
2025-04-06 21:08:23,1.00000000,158.10785,b,l
2025-04-06 21:08:23,1.00000000,585.16685,b,l
2025-04-06 21:08:23,1.00000000,49.63173,b,l
2025-04-06 21:08:28,1.00010000,102.11818,s,l
2025-04-06 21:08:28,1.00000000,108.47612,s,l
2025-04-06 21:08:28,0.99950000,297.22751,s,l
2025-04-06 21:08:28,0.99950000,1581.38442,s,l
2025-04-06 21:08:28,0.99950000,2910.76466,b,l
2025-04-06 21:08:28,0.99950000,0.02911,b,l
2025-04-06 21:08:28,1.00000000,5000.00000,b,l
2025-04-06 21:08:32,1.00000000,1113.01406,s,l
2025-04-06 21:08:32,0.99950000,49.63173,s,l
2025-04-06 21:08:32,0.99950000,108.47612,s,l
2025-04-06 21:08:32,0.99950000,765.59787,s,l
2025-04-06 21:08:32,0.99950000,2956.55511,b,l
2025-04-06 21:08:32,0.99950000,455.34377,b,l
2025-04-06 21:08:32,0.99950000,102.13861,b,l
2025-04-06 21:08:32,0.99950000,562.25679,b,l
2025-04-06 21:08:32,1.00000000,857.83183,b,l
2025-04-06 21:08:32,1.00000000,1017.60056,b,l
2025-04-06 21:08:32,1.00000000,993.95299,b,l
2025-04-06 21:08:32,1.00000000,714.86198,b,l
2025-04-06 21:08:32,1.00000000,23.64757,b,l
2025-04-06 21:08:32,1.00000000,255.44344,b,l
2025-04-06 21:08:32,1.00000000,23.64757,b,l
2025-04-06 21:08:37,0.99960000,102.16926,s,l
2025-04-06 21:08:37,0.99950000,1020.32195,s,l
2025-04-06 21:08:37,0.99950000,3877.47001,b,l
2025-04-06 21:08:37,0.99950000,0.03878,b,l
2025-04-06 21:08:37,1.00000000,4565.58343,b,l
2025-04-06 21:08:37,1.00000000,434.41657,b,l
2025-04-06 21:08:41,0.99950000,1017.56178,s,l
2025-04-06 21:08:41,0.99950000,1020.32195,s,l
2025-04-06 21:08:42,0.99950000,2399.19088,b,l
2025-04-06 21:08:42,0.99950000,562.92539,b,l
2025-04-06 21:08:42,1.00000000,1497.35357,b,l
2025-04-06 21:08:42,1.00000000,1324.65837,b,l
2025-04-06 21:08:42,1.00000000,1324.65837,b,l
2025-04-06 21:08:42,1.00000000,853.32969,b,l
2025-04-06 21:08:46,1.00000000,3324.67908,b,l
2025-04-06 21:08:46,1.00000000,1324.65837,b,l
2025-04-06 21:08:46,1.00000000,123.07662,b,l
2025-04-06 21:08:46,0.99950000,454.68113,s,l
2025-04-06 21:08:46,0.99950000,259.12310,s,l
2025-04-06 21:08:46,0.99950000,1322.13032,b,l
2025-04-06 21:08:46,0.99950000,673.01125,b,l
2025-04-06 21:08:46,0.99950000,141.43815,b,l
2025-04-06 21:08:46,0.99950000,2149.61605,b,l
2025-04-06 21:08:46,1.00000000,227.58593,b,l
2025-04-06 21:08:48,0.99950000,37.79214,s,l
2025-04-06 21:08:50,0.99950000,2000.67046,s,l
2025-04-06 21:08:50,0.99950000,454.93006,s,l
2025-04-06 21:08:51,0.99950000,2544.39948,b,l
2025-04-06 21:08:51,1.00000000,106.17903,b,l
2025-04-06 21:08:51,1.00000000,670.94486,b,l
2025-04-06 21:08:51,1.00000000,455.12760,b,l
2025-04-06 21:08:51,1.00000000,102.05548,b,l
2025-04-06 21:08:51,1.00000000,524.46306,b,l
2025-04-06 21:08:51,1.00000000,525.36787,b,l
2025-04-06 21:08:51,1.00000000,526.27426,b,l
2025-04-06 21:08:51,1.00000000,527.18215,b,l
2025-04-06 21:08:51,1.00000000,528.09163,b,l
2025-04-06 21:08:51,1.00000000,529.00270,b,l
2025-04-06 21:08:55,1.00000000,505.30631,b,l
2025-04-06 21:08:55,1.00000000,0.00505,b,l
2025-04-06 21:08:55,1.00010000,102.11818,s,l
2025-04-06 21:08:55,1.00000000,455.33205,s,l
2025-04-06 21:08:55,0.99950000,2039.25162,s,l
2025-04-06 21:08:55,0.99950000,2403.27412,b,l
2025-04-06 21:08:55,0.99950000,0.02403,b,l
2025-04-06 21:08:56,1.00000000,2041.43424,b,l
2025-04-06 21:08:56,1.00000000,673.38600,b,l
2025-04-06 21:08:56,1.00000000,188.70305,b,l
2025-04-06 21:08:56,1.00000000,674.54778,b,l
2025-04-06 21:08:56,1.00000000,915.92893,b,l
2025-04-06 21:09:00,1.00000000,452.11931,s,l
2025-04-06 21:09:01,0.99950000,2041.43424,b,l
2025-04-06 21:09:01,0.99950000,1318.07091,b,l
2025-04-06 21:09:01,0.99950000,1188.37554,b,l
2025-04-06 21:09:01,1.00000000,1443.06404,b,l
2025-04-06 21:09:01,1.00000000,667.79194,b,l
2025-04-06 21:09:01,1.00000000,2041.43424,b,l
2025-04-06 21:09:01,1.00000000,847.70978,b,l
2025-04-06 21:09:05,0.99950000,4533.59223,b,l
2025-04-06 21:09:05,0.99950000,466.40777,b,l
2025-04-06 21:09:05,1.00000000,1770.56577,b,l
2025-04-06 21:09:05,1.00000000,466.40777,b,l
2025-04-06 21:09:05,1.00000000,125.26121,b,l
2025-04-06 21:09:05,1.00000000,466.40777,b,l
2025-04-06 21:09:09,0.99950000,1575.02647,s,l
2025-04-06 21:09:10,0.99950000,2624.64584,b,l
2025-04-06 21:09:10,0.99950000,800.32769,b,l
2025-04-06 21:09:10,1.00000000,496.48859,b,l
2025-04-06 21:09:10,1.00000000,125.22994,b,l
2025-04-06 21:09:10,1.00000000,797.71235,b,l
2025-04-06 21:09:10,1.00000000,537.05493,b,l
2025-04-06 21:09:10,1.00000000,214.87167,b,l
2025-04-06 21:09:10,1.00000000,584.12939,b,l
2025-04-06 21:09:10,1.00000000,800.29196,b,l
2025-04-06 21:09:10,1.00000000,801.58495,b,l
2025-04-06 21:09:10,1.00000000,641.99369,b,l
2025-04-06 21:09:14,0.99960000,102.16926,s,l
2025-04-06 21:09:14,0.99950000,2041.43424,s,l
2025-04-06 21:09:14,0.99950000,455.28844,s,l
2025-04-06 21:09:14,0.99950000,2401.08405,b,l
2025-04-06 21:09:14,0.99950000,0.02401,b,l
2025-04-06 21:09:14,1.00000000,1731.57494,b,l
2025-04-06 21:09:14,1.00000000,2042.58164,b,l
2025-04-06 21:09:14,1.00000000,627.62049,b,l
2025-04-06 21:09:14,1.00000000,597.22293,b,l
2025-04-06 21:09:19,1.00000000,627.62049,s,l
2025-04-06 21:09:19,0.99950000,2606.43123,b,l
2025-04-06 21:09:19,0.99950000,304.92506,b,l
2025-04-06 21:09:19,0.99950000,1322.07655,b,l
2025-04-06 21:09:19,0.99950000,766.56716,b,l
2025-04-06 21:09:19,1.00000000,141.00389,b,l
2025-04-06 21:09:19,1.00000000,125.23891,b,l
2025-04-06 21:09:19,1.00000000,804.04208,b,l
2025-04-06 21:09:19,1.00000000,805.50982,b,l
2025-04-06 21:09:19,1.00000000,806.98026,b,l
2025-04-06 21:09:19,1.00000000,808.45337,b,l
2025-04-06 21:09:19,1.00000000,809.92182,b,l
2025-04-06 21:09:19,1.00000000,71.22935,b,l
2025-04-06 21:09:23,0.99950000,2042.58164,s,l
2025-04-06 21:09:24,0.99950000,2957.41836,b,l
2025-04-06 21:09:24,1.00000000,316.70184,b,l
2025-04-06 21:09:24,1.00000000,3274.08747,b,l
2025-04-06 21:09:24,1.00000000,821.33148,b,l
2025-04-06 21:09:24,1.00000000,586.87921,b,l
2025-04-06 21:09:28,0.99960000,102.16926,s,l
2025-04-06 21:09:28,0.99950000,455.63891,s,l
2025-04-06 21:09:28,0.99950000,2002.38146,s,l
2025-04-06 21:09:28,0.99950000,2439.78597,b,l
2025-04-06 21:09:28,0.99950000,0.02440,b,l
2025-04-06 21:09:28,1.00000000,4999.95000,b,l
2025-04-06 21:09:28,1.00000000,0.05000,b,l
2025-04-06 21:09:33,1.00000000,1813.68907,s,l
2025-04-06 21:09:33,0.99950000,2863.90475,b,l
2025-04-06 21:09:33,0.99950000,322.40618,b,l
2025-04-06 21:09:33,1.00000000,1390.43634,b,l
2025-04-06 21:09:33,1.00000000,708.22298,b,l
2025-04-06 21:09:33,1.00000000,140.61423,b,l
2025-04-06 21:09:33,1.00000000,304.07283,b,l
2025-04-06 21:09:33,1.00000000,884.28491,b,l
2025-04-06 21:09:33,1.00000000,407.93065,b,l
2025-04-06 21:09:33,1.00000000,407.93065,b,l
2025-04-06 21:09:33,1.00000000,435.26567,b,l
2025-04-06 21:09:33,1.00000000,27.33502,b,l
2025-04-06 21:09:38,1.00000000,293.90672,b,l
2025-04-06 21:09:38,1.00010000,102.11818,s,l
2025-04-06 21:09:38,1.00000000,293.90672,s,l
2025-04-06 21:09:38,1.00000000,114.72442,s,l
2025-04-06 21:09:38,0.99950000,1182.00782,s,l
2025-04-06 21:09:38,0.99950000,455.45672,s,l
2025-04-06 21:09:38,0.99950000,102.11818,b,l
2025-04-06 21:09:38,0.99950000,2749.66796,b,l
2025-04-06 21:09:38,1.00000000,1854.30714,b,l
2025-04-06 21:09:38,1.00000000,920.87554,b,l
2025-04-06 21:09:38,1.00000000,483.91437,b,l
2025-04-06 21:09:38,1.00000000,933.43160,b,l
2025-04-06 21:09:38,1.00000000,513.47135,b,l
2025-04-06 21:09:42,0.99950000,293.90672,s,l
2025-04-06 21:09:43,0.99950000,4706.09328,b,l
2025-04-06 21:09:43,1.00000000,293.85672,b,l
2025-04-06 21:09:43,1.00000000,102.04894,b,l
2025-04-06 21:09:43,1.00000000,125.24885,b,l
2025-04-06 21:09:43,1.00000000,683.00642,b,l
2025-04-06 21:09:43,1.00000000,222.58242,b,l
2025-04-06 21:09:43,1.00000000,684.32806,b,l
2025-04-06 21:09:43,1.00000000,102.04894,b,l
2025-04-06 21:09:43,1.00000000,12.00922,b,l
2025-04-06 21:09:43,1.00000000,685.72119,b,l
2025-04-06 21:09:43,1.00000000,687.04809,b,l
2025-04-06 21:09:43,1.00000000,102.04894,b,l
2025-04-06 21:09:43,1.00000000,688.44649,b,l
2025-04-06 21:09:43,1.00000000,611.60572,b,l
2025-04-06 21:09:47,0.99960000,102.16926,s,l
2025-04-06 21:09:47,0.99950000,2148.21386,s,l
2025-04-06 21:09:47,0.99950000,2749.61688,b,l
2025-04-06 21:09:48,1.00000000,5.82169,b,l
2025-04-06 21:09:48,1.00000000,1546.81084,b,l
2025-04-06 21:09:48,1.00000000,690.96289,b,l
2025-04-06 21:09:48,1.00000000,1209.59374,b,l
2025-04-06 21:09:48,1.00000000,692.29994,b,l
2025-04-06 21:09:48,1.00000000,337.07382,b,l
2025-04-06 21:09:48,1.00000000,180.36326,b,l
2025-04-06 21:09:48,1.00000000,337.07382,b,l
2025-04-06 21:09:49,0.99950000,11.16553,s,l
2025-04-06 21:09:49,0.99950000,16.83724,s,l
2025-04-06 21:09:52,0.99950000,573.40025,s,l
2025-04-06 21:09:52,0.99950000,3961.95813,b,l
2025-04-06 21:09:52,0.99950000,455.68494,b,l
2025-04-06 21:09:52,0.99950000,8.95668,b,l
2025-04-06 21:09:52,1.00000000,735.60569,b,l
2025-04-06 21:09:52,1.00000000,303.25157,b,l
2025-04-06 21:09:52,1.00000000,66.89988,b,l
2025-04-06 21:09:52,1.00000000,96.71676,b,l
2025-04-06 21:09:52,1.00000000,464.64162,b,l
2025-04-06 21:09:52,1.00000000,140.23445,b,l
2025-04-06 21:09:52,1.00000000,464.64162,b,l
2025-04-06 21:09:52,1.00000000,921.94266,b,l
2025-04-06 21:09:52,1.00000000,464.64162,b,l
2025-04-06 21:09:52,1.00000000,922.22985,b,l
2025-04-06 21:09:52,1.00000000,419.19428,b,l
2025-04-06 21:09:56,1.00010000,102.11818,s,l
2025-04-06 21:09:56,1.00000000,45.44734,s,l
2025-04-06 21:09:56,0.99950000,1685.11614,s,l
2025-04-06 21:09:56,0.99950000,3167.28667,b,l
2025-04-06 21:09:56,0.99950000,0.03167,b,l
2025-04-06 21:09:57,1.00000000,1217.28846,b,l
2025-04-06 21:09:57,1.00000000,921.62732,b,l
2025-04-06 21:09:57,1.00000000,1583.02963,b,l
2025-04-06 21:09:57,1.00000000,923.41072,b,l
2025-04-06 21:09:57,1.00000000,354.64387,b,l
2025-04-06 21:10:01,0.99950000,336.03698,s,l
2025-04-06 21:10:01,0.99950000,4033.83584,b,l
2025-04-06 21:10:01,0.99950000,630.12718,b,l
2025-04-06 21:10:01,1.00000000,925.01290,b,l
2025-04-06 21:10:01,1.00000000,2325.74390,b,l
2025-04-06 21:10:01,1.00000000,1155.42796,b,l
2025-04-06 21:10:01,1.00000000,363.77351,b,l
2025-04-06 21:10:01,1.00000000,230.04173,b,l
2025-04-06 21:10:06,0.99950000,1519.63058,s,l
2025-04-06 21:10:06,0.99950000,455.48474,s,l
2025-04-06 21:10:06,0.99950000,1372.13564,s,l
2025-04-06 21:10:10,0.99620000,40.73088,s,l
2025-04-06 21:10:22,0.99620000,230.38289,s,l
2025-04-06 21:10:47,0.99620000,183.42796,s,l
2025-04-06 21:10:47,0.99600000,47.27383,s,l
2025-04-06 21:11:12,0.99600000,230.53160,s,l
2025-04-06 21:11:37,0.99600000,230.34044,s,l
2025-04-06 21:12:03,0.99600000,231.02157,s,l
2025-04-06 21:12:27,0.99600000,230.87223,s,l
2025-04-06 21:12:52,0.99600000,230.68050,s,l
2025-04-06 21:13:17,0.99600000,230.53160,s,l
2025-04-06 21:13:42,0.99600000,230.35105,s,l
2025-04-06 21:14:07,0.99600000,230.98955,s,l
2025-04-06 21:14:32,0.99600000,230.71244,s,l
2025-04-06 21:14:57,0.99600000,230.55286,s,l
2025-04-06 21:15:22,0.99600000,230.44660,s,l
2025-04-06 21:15:47,0.99600000,230.34044,s,l
2025-04-06 21:16:12,0.99600000,230.98955,s,l
2025-04-06 21:16:37,0.99600000,230.80829,s,l
2025-04-06 21:17:02,0.99600000,230.63794,s,l
2025-04-06 21:17:27,0.99600000,230.51034,s,l
2025-04-06 21:17:52,0.99600000,230.34044,s,l
2025-04-06 21:18:17,0.99600000,230.69115,s,l
2025-04-06 21:18:42,0.99600000,230.52097,s,l
2025-04-06 21:19:07,0.99600000,230.37228,s,l
2025-04-06 21:19:32,0.99600000,230.73373,s,l
2025-04-06 21:19:57,0.99600000,230.58476,s,l
2025-04-06 21:20:22,0.99600000,230.24498,s,l
2025-04-06 21:20:47,0.99600000,230.25558,s,l
2025-04-06 21:21:12,0.99600000,230.25558,s,l
2025-04-06 21:21:37,0.99600000,52.62976,s,l
2025-04-06 21:30:22,0.99600000,218.16989,s,l
2025-04-06 21:35:54,0.99600000,5.00250,s,l
2025-04-06 21:43:48,0.99600000,14.30332,s,l
2025-04-06 22:16:18,0.99600000,2145.64329,s,l
2025-04-06 22:29:33,0.99600000,226.96323,s,l
2025-04-06 22:35:17,0.99600000,13.59927,s,l
2025-04-06 23:02:03,0.99850000,227.67633,s,l
2025-04-06 23:05:23,0.99850000,227.67633,s,l
2025-04-06 23:08:18,0.99850000,227.62451,s,l
2025-04-06 23:08:43,0.99850000,227.57270,s,l
2025-04-06 23:10:48,0.99850000,211.77503,s,l
2025-04-07 00:02:39,0.99850000,3877.67510,s,l
2025-04-07 00:02:39,0.99850000,227.00000,s,l
2025-04-07 00:02:39,0.99850000,228.00000,s,l
2025-04-07 00:02:39,0.99850000,227.00000,s,l
2025-04-07 00:02:39,0.99850000,228.00000,s,l
2025-04-07 00:02:39,0.99850000,212.00000,s,l
2025-04-07 00:02:39,0.99850000,0.32490,s,l
2025-04-07 00:02:59,0.99850000,350.20088,s,l
2025-04-07 00:09:01,0.99850000,5000.00000,s,l
2025-04-07 00:09:02,0.99850000,5000.00000,s,l
2025-04-07 00:15:41,0.99850000,5000.00000,s,l
2025-04-07 00:16:06,0.99850000,5000.00000,s,l
2025-04-07 00:16:10,0.99850000,5000.00000,s,l
2025-04-07 00:20:15,0.99850000,1659.73047,s,l
2025-04-07 00:20:16,0.99850000,1680.53906,s,l
2025-04-07 00:20:16,0.99850000,1659.73047,s,l
2025-04-07 00:29:45,0.99850000,1659.00000,s,l
2025-04-07 00:29:45,0.99850000,3341.00000,s,l
2025-04-07 00:32:02,0.99850000,4999.11540,s,l
2025-04-07 00:33:12,0.99850000,0.88460,s,l
2025-04-07 00:33:12,0.99850000,8.66392,s,l
2025-04-07 00:34:23,0.99850000,18.71382,s,l
2025-04-07 00:36:35,0.99850000,4971.62226,s,l
2025-04-07 00:36:35,0.99850000,9.00000,s,l
2025-04-07 00:36:35,0.99850000,19.00000,s,l
2025-04-07 02:28:29,0.99850000,5.00000,s,l
2025-04-07 08:42:09,0.99600000,301.94747,s,l
2025-04-07 08:42:09,0.99600000,302.01759,s,l
2025-04-07 08:42:09,0.99600000,302.08772,s,l
