timestamp,price,volume,side,type
2026-02-20 17:06:59,0.0010770000,629863.21638700,s,l
2026-02-20 17:10:02,0.0010670000,12200.00000000,b,l
2026-02-20 17:11:43,0.0010660000,14343.75000000,b,l
2026-02-20 17:11:43,0.0010660000,117758.45000000,b,l
2026-02-20 17:18:43,0.0010570000,94607.37937559,s,l
2026-02-20 17:24:16,0.0010600000,8760.40000000,b,l
2026-02-20 17:27:41,0.0010590000,14343.75000000,s,l
2026-02-20 17:27:41,0.0010590000,41615.93500000,s,l
2026-02-20 17:28:51,0.0010620000,9276.43700000,b,m
2026-02-20 17:39:09,0.0010650000,21575.08760000,b,l
2026-02-20 17:39:09,0.0010650000,29371.06344141,b,l
2026-02-20 17:40:47,0.0010670000,14343.75000000,s,l
2026-02-20 17:40:47,0.0010670000,30718.05000000,s,l
2026-02-20 17:55:09,0.0010810000,14343.75000000,s,l
2026-02-20 17:55:09,0.0010810000,7767.27505087,s,l
2026-02-20 17:55:09,0.0010800000,629863.21638775,s,l
2026-02-20 17:55:09,0.0010800000,14343.75000000,s,l
2026-02-20 17:55:52,0.0010810000,99657.86625351,b,l
2026-02-20 17:58:05,0.0010820000,1223240.19511522,b,l
2026-02-20 17:58:05,0.0010820000,28916.03910904,b,l
2026-02-20 17:58:05,0.0010820000,28916.03910904,b,l
2026-02-20 17:58:05,0.0010820000,721506.63310331,b,l
2026-02-20 17:58:21,0.0010820000,721506.63310331,b,l
2026-02-20 17:58:21,0.0010820000,12202.41053384,b,l
2026-02-20 17:58:21,0.0010820000,263712.04992000,b,l
2026-02-20 18:00:06,0.0010850000,9133.80000000,b,l
2026-02-20 18:03:55,0.0010820000,14343.75000000,s,l
2026-02-20 18:03:55,0.0010820000,3181.97674594,s,l
2026-02-20 18:03:59,0.0010810000,17048.82382389,s,l
2026-02-20 18:04:03,0.0010830000,14343.75000000,s,l
2026-02-20 18:04:03,0.0010830000,2743.34756158,s,l
2026-02-20 18:04:07,0.0010830000,14343.75000000,s,l
2026-02-20 18:04:07,0.0010820000,2696.56854884,s,l
2026-02-20 18:04:11,0.0010850000,115207.37327188,b,l
2026-02-20 18:04:12,0.0010840000,14343.75000000,s,l
2026-02-20 18:04:12,0.0010840000,2709.32646141,s,l
2026-02-20 18:04:15,0.0010840000,17074.33964901,s,l
2026-02-20 18:04:19,0.0010850000,17660.00000000,s,l
2026-02-20 18:04:23,0.0010850000,18938.00000000,s,l
2026-02-20 18:04:27,0.0010850000,16602.00000000,s,l
2026-02-20 18:04:30,0.0010840000,13519.15552353,s,l
2026-02-20 18:13:10,0.0010840000,13402.60000000,b,l
2026-02-20 18:29:52,0.0010820000,14343.75000000,s,l
2026-02-20 18:43:26,0.0010840000,902.40000000,b,l
2026-02-20 18:44:40,0.0010850000,5553.20000000,b,l
2026-02-20 18:47:52,0.0010860000,18433.17972000,b,m
2026-02-20 18:50:13,0.0010790000,65320.26850000,s,l
2026-02-20 18:58:14,0.0010850000,14343.75000000,b,l
2026-02-20 18:58:14,0.0010860000,12911.75000000,b,l
2026-02-20 19:01:01,0.0010860000,14343.75000000,s,l
2026-02-20 19:01:01,0.0010860000,14343.75000000,s,l
2026-02-20 19:02:37,0.0010850000,2678.60000000,b,l
2026-02-20 19:03:52,0.0010810000,13210.54207305,s,l
2026-02-20 19:03:56,0.0010800000,12725.60596634,s,l
2026-02-20 19:04:00,0.0010800000,1618.14403366,s,l
2026-02-20 19:04:00,0.0010800000,11088.42112574,s,l
2026-02-20 19:04:04,0.0010800000,12706.56515941,s,l
2026-02-20 19:04:08,0.0010800000,12709.73862723,s,l
2026-02-20 19:04:12,0.0010790000,13870.00000000,s,l
2026-02-20 19:04:17,0.0010790000,15360.00000000,s,l
2026-02-20 19:04:22,0.0010790000,17627.00000000,s,l
2026-02-20 19:04:26,0.0010780000,14343.75000000,s,l
2026-02-20 19:04:26,0.0010780000,960.21246321,s,l
2026-02-20 19:12:36,0.0010790000,30028.37710000,s,l
2026-02-20 19:16:09,0.0010800000,9545.70000000,b,l
2026-02-20 19:28:05,0.0010770000,16667.71480000,s,l
2026-02-20 19:38:55,0.0010770000,14343.75000000,s,l
2026-02-20 19:38:55,0.0010770000,31995.45296571,s,l
2026-02-20 19:42:04,0.0010760000,14343.75000000,s,l
2026-02-20 19:42:04,0.0010760000,32081.50533890,s,l
2026-02-20 20:03:55,0.0010770000,13640.00000000,s,l
2026-02-20 20:04:05,0.0010770000,12241.00000000,s,l
2026-02-20 20:04:14,0.0010760000,12167.00000000,s,l
2026-02-20 20:04:24,0.0010760000,10693.33875666,s,l
2026-02-20 20:04:25,0.0010760000,9278.41747311,s,l
2026-02-20 20:09:53,0.0010770000,3669.50000000,s,l
2026-02-20 20:28:00,0.0010730000,31642.91600000,b,l
2026-02-20 20:44:38,0.0010770000,14343.75000000,s,l
2026-02-20 20:44:38,0.0010770000,4194.25000000,s,l
2026-02-20 21:03:57,0.0010780000,12810.56664196,s,l
2026-02-20 21:04:03,0.0010770000,12518.99562447,s,l
2026-02-20 21:04:09,0.0010770000,14700.00000000,s,l
2026-02-20 21:04:16,0.0010770000,13009.00000000,s,l
2026-02-20 21:04:23,0.0010770000,12875.00000000,s,l
2026-02-20 21:04:29,0.0010770000,11867.81985627,s,l
2026-02-20 21:04:29,0.0010770000,9274.63110155,s,l
2026-02-20 21:38:43,0.0010770000,3684.18200000,s,l
2026-02-20 21:45:02,0.0010770000,33376.60000000,s,l
2026-02-20 21:45:28,0.0010780000,9321.90000000,b,l
2026-02-20 21:47:57,0.0010770000,14343.75000000,s,m
2026-02-20 21:47:57,0.0010770000,95456.51712424,s,m
2026-02-20 21:48:51,0.0010790000,14343.75000000,b,m
2026-02-20 21:48:51,0.0010790000,95456.51712424,b,m
2026-02-20 22:01:27,0.0010820000,30000.00000000,s,l
2026-02-20 22:04:05,0.0010820000,13025.32271111,s,l
2026-02-20 22:04:09,0.0010830000,12617.71963014,s,l
2026-02-20 22:04:13,0.0010830000,1726.03036986,s,l
2026-02-20 22:04:13,0.0010830000,10885.39770225,s,l
2026-02-20 22:04:17,0.0010830000,12608.28229309,s,l
2026-02-20 22:04:21,0.0010830000,12595.69917704,s,l
2026-02-20 22:04:25,0.0010830000,14280.00000000,s,l
2026-02-20 22:04:30,0.0010830000,16742.00000000,s,l
2026-02-20 22:04:35,0.0010830000,14620.00000000,s,l
2026-02-20 22:04:41,0.0010830000,17873.89431237,s,l
2026-02-20 22:11:01,0.0010790000,629863.21638775,s,l
2026-02-20 22:13:24,0.0010750000,7289.10000000,s,l
2026-02-20 22:38:13,0.0010830000,54868.00000000,s,l
2026-02-20 23:04:03,0.0010900000,11820.00000000,s,l
2026-02-20 23:04:12,0.0010900000,12528.00000000,s,l
2026-02-20 23:04:21,0.0010890000,12109.00000000,s,l
2026-02-20 23:04:30,0.0010900000,12533.00000000,s,l
2026-02-20 23:04:34,0.0010900000,11877.97551906,s,l
2026-02-20 23:27:34,0.0010840000,8695.89807785,b,m
2026-02-20 23:45:32,0.0010830000,892.10000000,b,l
2026-02-21 00:03:51,0.0010820000,11650.18585117,s,l
2026-02-21 00:03:57,0.0010820000,11366.14915795,s,l
2026-02-21 00:04:03,0.0010820000,13230.00000000,s,l
2026-02-21 00:04:10,0.0010810000,11709.00000000,s,l
2026-02-21 00:04:17,0.0010800000,14863.00000000,s,l
2026-02-21 00:04:23,0.0010800000,16130.49800826,s,l
2026-02-21 00:13:52,0.0010840000,29888.00000000,b,l
2026-02-21 01:04:09,0.0010800000,11327.00000000,s,l
2026-02-21 01:04:09,0.0010800000,10983.43802028,s,l
2026-02-21 01:47:48,0.0010850000,8268.75000000,b,l
2026-02-21 01:47:48,0.0010850000,46073.85000000,b,l
2026-02-21 01:54:55,0.0010830000,9237.72323876,b,l
2026-02-21 02:03:52,0.0010810000,8268.75000000,s,l
2026-02-21 02:03:52,0.0010810000,3431.97167396,s,l
2026-02-21 02:03:58,0.0010810000,13707.06202780,s,l
2026-02-21 02:04:04,0.0010810000,13691.10768223,s,l
2026-02-21 02:04:10,0.0010810000,14320.00000000,s,l
2026-02-21 02:04:16,0.0010810000,15587.00000000,s,l
2026-02-21 02:04:23,0.0010810000,14210.00000000,s,l
2026-02-21 02:04:26,0.0010810000,11678.86637062,s,l
2026-02-21 02:14:50,0.0010840000,23062.73062730,b,m
2026-02-21 02:23:59,0.0010890000,1833.00000000,s,l
2026-02-21 02:24:45,0.0010890000,6560.90915860,s,l
2026-02-21 02:31:14,0.0010890000,1191.50000000,s,l
2026-02-21 02:44:03,0.0010900000,8268.75000000,b,l
2026-02-21 02:46:09,0.0010900000,8268.75000000,b,l
2026-02-21 02:47:10,0.0010900000,458338.50503900,b,l
2026-02-21 02:47:43,0.0010900000,458338.50503900,b,l
2026-02-21 02:47:43,0.0010900000,8268.75000000,b,l
2026-02-21 02:54:25,0.0010920000,5000.00000000,b,l
2026-02-21 02:55:25,0.0010910000,88559.40000000,b,l
2026-02-21 03:13:03,0.0010860000,629863.21638775,b,l
2026-02-21 03:30:34,0.0010860000,8268.75000000,b,l
2026-02-21 03:30:34,0.0010870000,8268.75000000,b,l
2026-02-21 03:30:34,0.0010870000,22131.11900000,b,l
2026-02-21 03:30:34,0.0010870000,1332847.16101100,b,l
2026-02-21 03:30:34,0.0010870000,521632.70743752,b,l
2026-02-21 03:30:34,0.0010880000,178089.92515353,b,l
2026-02-21 03:30:34,0.0010880000,8268.75000000,b,l
2026-02-21 03:30:34,0.0010910000,8268.75000000,b,l
2026-02-21 03:30:34,0.0010920000,8268.75000000,b,l
2026-02-21 03:30:34,0.0010920000,2332728.59781547,b,l
2026-02-21 03:30:34,0.0010920000,147245.79851914,b,l
2026-02-21 03:30:34,0.0010920000,500000.00000000,b,l
2026-02-21 03:30:34,0.0010870000,28851.72833028,s,l
2026-02-21 03:30:34,0.0010880000,8268.75000000,s,l
2026-02-21 03:30:34,0.0010870000,20576.02941417,s,l
2026-02-21 03:40:05,0.0010890000,30000.00000000,s,l
2026-02-21 03:40:18,0.0010880000,30000.00000000,s,l
2026-02-21 03:43:42,0.0010860000,1093.60000000,b,l
2026-02-21 03:59:58,0.0010840000,30000.00000000,b,l
2026-02-21 04:03:40,0.0010840000,8268.75000000,s,l
2026-02-21 04:03:40,0.0010830000,8268.75000000,s,l
2026-02-21 04:03:40,0.0010830000,1576.30856016,s,l
2026-02-21 04:03:43,0.0010840000,8268.75000000,s,l
2026-02-21 04:03:43,0.0010830000,9143.69189272,s,l
2026-02-21 04:03:46,0.0010830000,17412.44189272,s,l
2026-02-21 04:03:49,0.0010830000,17424.03473020,s,l
2026-02-21 04:03:52,0.0010830000,17412.44189272,s,l
2026-02-21 04:03:55,0.0010830000,17412.44189272,s,l
2026-02-21 04:03:58,0.0010830000,11954.74255519,s,l
2026-02-21 04:03:58,0.0010830000,5451.90291879,s,l
2026-02-21 04:04:01,0.0010840000,17406.64547398,s,l
2026-02-21 04:04:04,0.0010840000,17400.84905524,s,l
2026-02-21 04:04:07,0.0010840000,18490.00000000,s,l
2026-02-21 04:04:10,0.0010840000,16370.00000000,s,l
2026-02-21 04:04:13,0.0010840000,20300.00000000,s,l
2026-02-21 04:04:16,0.0010840000,8268.75000000,s,l
2026-02-21 04:04:16,0.0010840000,6103.82607830,s,l
2026-02-21 04:09:02,0.0010850000,8268.75000000,s,l
2026-02-21 04:11:20,0.0010860000,30000.00000000,s,l
2026-02-21 04:19:48,0.0010850000,30000.00000000,b,l
2026-02-21 04:24:53,0.0010850000,8268.75000000,s,l
2026-02-21 04:24:53,0.0010850000,9216.58986175,s,l
2026-02-21 04:29:08,0.0010830000,30000.00000000,s,l
2026-02-21 04:29:08,0.0010830000,30000.00000000,s,l
2026-02-21 04:29:08,0.0010830000,8268.75000000,s,l
2026-02-21 04:29:14,0.0010840000,28854.55066479,b,l
2026-02-21 04:29:14,0.0010840000,1145.44933521,b,l
2026-02-21 04:34:17,0.0010840000,30000.00000000,b,l
2026-02-21 04:49:41,0.0010860000,9116.90000000,b,l
2026-02-21 05:03:44,0.0010920000,8268.75000000,s,l
2026-02-21 05:03:44,0.0010920000,3929.25000000,s,l
2026-02-21 05:03:58,0.0010920000,10867.00000000,s,l
2026-02-21 05:04:11,0.0010920000,11135.78926936,s,l
2026-02-21 05:04:11,0.0010920000,9141.18561177,s,l
2026-02-21 05:18:00,0.0010920000,4460.25000000,s,l
2026-02-21 05:18:01,0.0010920000,25539.75000000,s,l
2026-02-21 05:19:04,0.0010910000,30000.00000000,b,l
2026-02-21 05:21:56,0.0010900000,28730.53346495,s,l
2026-02-21 06:08:50,0.0010900000,50736.00000000,b,l
2026-02-21 06:24:37,0.0010890000,8268.75000000,b,l
2026-02-21 06:24:37,0.0010890000,67984.69352617,b,l
2026-02-21 06:33:55,0.0010840000,8268.75000000,s,m
2026-02-21 06:33:55,0.0010830000,8268.75000000,s,m
2026-02-21 06:33:55,0.0010830000,6525.23062730,s,m
2026-02-21 06:33:55,0.0010830000,76253.44352617,s,m
2026-02-21 08:03:53,0.0010830000,8268.75000000,s,l
2026-02-21 08:03:53,0.0010830000,3551.25000000,s,l
2026-02-21 08:04:09,0.0010830000,12294.00000000,s,l
2026-02-21 08:04:09,0.0010830000,12633.28749510,s,l
2026-02-21 08:21:45,0.0010850000,3667.91313701,s,l
2026-02-21 08:21:45,0.0010850000,3667.91313701,s,l
2026-02-21 08:21:45,0.0010850000,3667.91313701,s,l
2026-02-21 08:21:45,0.0010850000,3667.91313701,s,l
2026-02-21 08:31:35,0.0010840000,30000.00000000,b,l
2026-02-21 08:41:06,0.0010840000,8268.75000000,s,l
2026-02-21 08:41:12,0.0010840000,8268.75000000,s,l
2026-02-21 08:41:12,0.0010840000,8268.75000000,s,l
2026-02-21 08:41:12,0.0010840000,8268.75000000,s,l
2026-02-21 09:03:58,0.0010900000,8268.75000000,s,l
2026-02-21 09:03:58,0.0010890000,2059.25000000,s,l
2026-02-21 09:04:20,0.0010900000,8268.75000000,s,l
2026-02-21 09:04:20,0.0010890000,0.46091724,s,l
2026-02-21 09:10:03,0.0010890000,8268.75000000,b,l
2026-02-21 09:21:16,0.0011000000,111502.52895826,b,l
2026-02-21 09:40:32,0.0011010000,30000.00000000,s,l
2026-02-21 09:43:12,0.0010990000,8268.75000000,b,l
2026-02-21 10:03:43,0.0010950000,17291.67232665,s,l
2026-02-21 10:13:46,0.0010960000,30000.00000000,b,l
2026-02-21 10:28:49,0.0010950000,8268.75000000,b,l
2026-02-21 11:03:59,0.0010930000,10048.00000000,s,l
2026-02-21 11:03:59,0.0010930000,13502.14194926,s,l
2026-02-21 11:08:37,0.0010950000,15280.93572877,b,l
2026-02-21 11:10:13,0.0010950000,8268.75000000,b,l
2026-02-21 11:10:13,0.0010960000,765.05000000,b,l
2026-02-21 11:32:17,0.0010930000,319628.80327700,b,l
2026-02-21 11:35:17,0.0010920000,9157.50915750,s,l
2026-02-21 12:03:29,0.0010890000,8268.75000000,s,l
2026-02-21 12:03:29,0.0010890000,9570.30349282,s,l
2026-02-21 12:06:48,0.0010880000,2382.70000000,s,l
2026-02-21 12:07:35,0.0010900000,78831.16983419,b,l
2026-02-21 12:13:34,0.0010910000,8268.75000000,b,l
2026-02-21 12:13:34,0.0010910000,11745.44947679,b,l
2026-02-21 12:27:12,0.0010890000,8268.75000000,b,l
2026-02-21 12:27:53,0.0010900000,8268.75000000,b,l
2026-02-21 12:27:53,0.0010900000,23789.65000000,b,l
2026-02-21 12:38:45,0.0010830000,460663.42001100,b,l
2026-02-21 13:03:56,0.0010840000,8268.75000000,s,l
2026-02-21 13:03:56,0.0010840000,3028.25000000,s,l
2026-02-21 13:04:15,0.0010840000,10512.79292813,s,l
2026-02-21 13:04:16,0.0010840000,9206.15339292,s,l
2026-02-21 13:45:20,0.0010810000,5044.29374561,b,l
2026-02-21 13:45:43,0.0010820000,4810.80000000,b,l
2026-02-21 14:03:48,0.0010850000,8268.75000000,s,l
2026-02-21 14:03:48,0.0010850000,4030.25000000,s,l
2026-02-21 14:04:04,0.0010850000,11212.00000000,s,l
2026-02-21 14:04:05,0.0010850000,15454.98674685,s,l
2026-02-21 14:05:08,0.0010850000,3835.57199557,b,l
2026-02-21 14:05:09,0.0010880000,3835.57199557,b,l
2026-02-21 14:05:09,0.0010880000,7767.03530036,b,l
2026-02-21 14:05:09,0.0010880000,3300.00000000,b,l
2026-02-21 14:05:09,0.0010880000,535.57199558,b,l
2026-02-21 14:06:12,0.0010870000,3300.00000000,s,l
2026-02-21 14:10:01,0.0010870000,3300.00000000,b,l
2026-02-21 14:34:11,0.0010900000,320840.27466700,b,l
2026-02-21 14:34:11,0.0010900000,11791.01696180,b,l
2026-02-21 14:34:11,0.0010900000,331763.70737120,b,l
2026-02-21 14:41:11,0.0010880000,8268.75000000,b,l
2026-02-21 14:56:08,0.0010850000,460624.98288100,b,l
2026-02-21 15:03:44,0.0010830000,8268.75000000,s,l
2026-02-21 15:03:44,0.0010830000,7168.20596504,s,l
2026-02-21 15:05:06,0.0010840000,9225.09220000,s,l
2026-02-21 15:21:32,0.0010820000,11808.70727674,b,l
2026-02-21 15:21:35,0.0010820000,11753.25595065,b,l
2026-02-21 15:21:35,0.0010820000,5355.63253794,b,l
2026-02-21 15:46:41,0.0010790000,11146.73625268,b,l
2026-02-21 15:46:43,0.0010790000,11484.08580972,b,l
2026-02-21 15:46:45,0.0010790000,11229.31697076,b,l
2026-02-21 15:46:50,0.0010790000,11349.63706994,b,l
2026-02-21 15:47:03,0.0010790000,12007.03653502,b,l
2026-02-21 15:47:04,0.0010790000,11123.19775425,b,l
2026-02-21 16:01:11,0.0010770000,8268.75000000,b,l
2026-02-21 16:03:31,0.0010740000,8268.75000000,s,l
2026-02-21 16:03:31,0.0010740000,8308.26228137,s,l
2026-02-21 16:04:55,0.0010730000,9319.66449207,s,l
2026-02-21 16:16:42,0.0010750000,8268.75000000,b,l
2026-02-21 16:21:00,0.0010750000,8268.75000000,b,l
2026-02-21 16:21:41,0.0010740000,30000.00000000,s,l
2026-02-21 16:23:06,0.0010720000,8268.75000000,b,l
2026-02-21 16:23:11,0.0010710000,93370.68160597,s,l
2026-02-21 16:27:57,0.0010700000,106872.60087384,b,l
2026-02-21 16:33:22,0.0010700000,8268.75000000,b,l
2026-02-21 16:33:22,0.0010700000,72028.95000000,b,l
2026-02-21 16:34:33,0.0010680000,981.40000000,s,l
2026-02-21 16:34:52,0.0010690000,9354.53695042,s,m
2026-02-21 16:34:52,0.0010690000,8268.75000000,s,m
2026-02-21 16:34:52,0.0010690000,809.89276958,s,m
2026-02-21 16:34:52,0.0010700000,8268.75000000,b,m
2026-02-21 16:34:52,0.0010700000,10457.84176000,b,m
2026-02-21 16:34:55,0.0010690000,8268.75000000,s,l
2026-02-21 16:34:55,0.0010690000,6075.62926411,s,l
2026-02-21 16:34:55,0.0010690000,3300.00000000,s,l
2026-02-21 16:36:02,0.0010690000,467360.04375300,b,l
2026-02-21 16:36:02,0.0010690000,4109.89300000,b,l
2026-02-21 16:36:18,0.0010690000,3300.00000000,s,l
2026-02-21 16:43:53,0.0010690000,3300.00000000,b,l
2026-02-21 17:04:15,0.0010730000,9973.00000000,s,l
2026-02-21 17:04:16,0.0010730000,10320.97758760,s,l
2026-02-21 17:08:34,0.0010710000,8268.75000000,s,l
2026-02-21 17:08:34,0.0010710000,2454.35000000,s,l
2026-02-21 17:24:16,0.0010700000,8268.75000000,b,l
2026-02-21 17:24:16,0.0010710000,401.15000000,b,l
2026-02-21 17:39:41,0.0010710000,8268.75000000,s,l
2026-02-21 17:59:44,0.0010740000,4655.49348231,b,m
2026-02-21 18:00:01,0.0010740000,511200.79064369,b,l
2026-02-21 18:00:01,0.0010740000,8268.75000000,b,l
2026-02-21 18:00:05,0.0010750000,8268.75000000,b,l
2026-02-21 18:00:05,0.0010750000,941.45000000,b,l
2026-02-21 18:09:16,0.0010750000,8268.75000000,b,l
2026-02-21 18:09:16,0.0010760000,8268.75000000,b,l
2026-02-21 18:09:16,0.0010760000,1466.50000000,b,l
2026-02-21 18:15:13,0.0010740000,8268.75000000,s,m
2026-02-21 18:15:13,0.0010740000,1126.07900000,s,m
2026-02-21 18:51:45,0.0010770000,4817.06259000,b,m
2026-02-21 19:04:03,0.0010740000,9939.00000000,s,l
2026-02-21 19:04:04,0.0010740000,12597.66119083,s,l
2026-02-21 19:29:39,0.0010740000,8141.82495000,b,m
2026-02-21 20:04:04,0.0010700000,8268.75000000,s,l
2026-02-21 20:04:04,0.0010690000,2357.25000000,s,l
2026-02-21 20:04:04,0.0010690000,5911.50000000,s,l
2026-02-21 20:04:04,0.0010690000,7469.31996141,s,l
2026-02-21 20:05:30,0.0010700000,629863.21638000,s,l
2026-02-21 20:12:09,0.0010670000,5133.30000000,b,l
2026-02-21 20:14:19,0.0010650000,8268.75000000,b,l
2026-02-21 20:36:42,0.0010640000,8268.75000000,s,l
2026-02-21 20:36:42,0.0010640000,93984.96240601,s,l
2026-02-21 20:36:42,0.0010640000,629863.21638775,s,l
2026-02-21 20:36:42,0.0010630000,8268.75000000,s,l
2026-02-21 20:36:42,0.0010630000,260421.62120624,s,l
2026-02-21 20:37:26,0.0010650000,1355.10000000,b,l
2026-02-21 20:37:47,0.0010640000,3300.00000000,s,l
2026-02-21 20:41:29,0.0010590000,31770.90000000,s,l
2026-02-21 20:44:45,0.0010600000,3300.00000000,b,l
2026-02-21 20:53:37,0.0010610000,29472.80351339,s,l
2026-02-21 20:53:37,0.0010610000,600390.41287436,s,l
2026-02-21 20:59:13,0.0010580000,46295.71040000,s,l
2026-02-21 20:59:16,0.0010560000,8268.75000000,b,l
2026-02-21 20:59:20,0.0010560000,8141.82495000,s,m
2026-02-21 20:59:20,0.0010580000,8268.75000000,b,m
2026-02-21 20:59:20,0.0010580000,3312.46212000,b,m
2026-02-21 21:00:58,0.0010570000,3300.00000000,s,l
2026-02-21 21:00:58,0.0010570000,46477.29379055,s,l
2026-02-21 21:01:23,0.0010570000,3300.00000000,b,l
2026-02-21 21:16:32,0.0010570000,3000.00000000,s,l
2026-02-21 21:45:00,0.0010600000,9433.96226415,s,l
2026-02-21 21:45:28,0.0010600000,8268.75000000,b,l
2026-02-21 21:45:28,0.0010600000,1211.45000000,b,l
2026-02-21 22:04:30,0.0010590000,6482.53075451,s,l
2026-02-21 22:04:30,0.0010580000,4370.46924549,s,l
2026-02-21 22:04:30,0.0010590000,4699.49857267,s,l
2026-02-21 22:04:30,0.0010580000,3898.28075451,s,l
2026-02-21 22:04:30,0.0010580000,1420.77859033,s,l
2026-02-21 22:39:31,0.0010560000,23264.30000000,b,l
2026-02-21 22:42:06,0.0010560000,99000.00000000,s,l
2026-02-21 23:03:01,0.0010540000,95331.52542694,b,l
2026-02-21 23:03:01,0.0010540000,34547.29800000,b,l
2026-02-21 23:24:24,0.0010540000,679.10000000,b,l
2026-02-21 23:24:52,0.0010540000,679.00000000,b,l
2026-02-21 23:28:19,0.0010530000,4134.37500000,s,l
2026-02-21 23:28:19,0.0010530000,5865.62500000,s,l
2026-02-22 00:00:04,0.0010500000,1979192.28059406,s,l
2026-02-22 00:00:04,0.0010500000,17539.54784276,s,l
2026-02-22 00:00:09,0.0010500000,29810.22416826,s,l
2026-02-22 00:00:09,0.0010500000,973457.94739492,s,l
2026-02-22 00:00:09,0.0010500000,3299.99999908,s,l
2026-02-22 00:00:09,0.0010500000,0.00000092,s,l
2026-02-22 00:02:00,0.0010480000,3300.00000000,b,l
2026-02-22 00:04:08,0.0010510000,10927.00000000,s,l
2026-02-22 00:04:08,0.0010510000,9795.98800973,s,l
2026-02-22 00:07:49,0.0010480000,4134.37500000,b,l
2026-02-22 00:08:31,0.0010490000,25689.66857050,b,l
2026-02-22 00:29:46,0.0010430000,4134.37500000,s,l
2026-02-22 00:29:46,0.0010430000,5865.62500000,s,l
2026-02-22 00:31:19,0.0010430000,4134.37500000,s,l
2026-02-22 00:31:19,0.0010430000,95877.27708533,s,l
2026-02-22 00:31:19,0.0010420000,4134.37500000,s,l
2026-02-22 00:31:19,0.0010420000,220338.73375029,s,l
2026-02-22 02:02:59,0.0010430000,4134.37500000,b,l
2026-02-22 02:02:59,0.0010430000,4134.37500000,b,l
2026-02-22 02:06:02,0.0010440000,4134.37500000,b,l
2026-02-22 02:15:54,0.0010460000,4134.37500000,b,l
2026-02-22 02:15:54,0.0010460000,45865.62500000,b,l
2026-02-22 02:16:17,0.0010450000,96776.22100000,b,l
2026-02-22 02:16:17,0.0010450000,4134.37500000,b,l
2026-02-22 02:22:51,0.0010420000,4134.37500000,b,l
2026-02-22 02:23:52,0.0010410000,4134.37500000,b,l
2026-02-22 02:25:39,0.0010410000,481004.42206887,b,l
2026-02-22 02:29:07,0.0010400000,4134.37500000,b,l
2026-02-22 02:29:07,0.0010400000,4134.37500000,b,l
2026-02-22 02:29:32,0.0010390000,4134.37500000,s,m
2026-02-22 02:29:32,0.0010390000,7446.83712000,s,m
2026-02-22 02:35:27,0.0010390000,4134.37500000,s,l
2026-02-22 02:35:27,0.0010390000,2365.62500000,s,l
2026-02-22 02:36:31,0.0010380000,30154.99952377,s,l
2026-02-22 02:36:40,0.0010380000,16572.94847994,s,l
2026-02-22 02:36:40,0.0010380000,3299.99999906,s,l
2026-02-22 02:36:40,0.0010380000,0.00000094,s,l
2026-02-22 02:37:38,0.0010360000,3300.00000000,b,l
2026-02-22 02:38:44,0.0010360000,4134.37500000,s,l
2026-02-22 02:38:44,0.0010360000,3300.00000000,s,l
2026-02-22 02:40:20,0.0010340000,4134.37500000,b,l
2026-02-22 02:40:24,0.0010330000,96805.42110358,s,l
2026-02-22 02:40:24,0.0010330000,4134.37500000,s,l
2026-02-22 02:40:39,0.0010320000,4134.37500000,s,l
2026-02-22 02:41:14,0.0010310000,3300.00000000,b,l
2026-02-22 02:58:51,0.0010280000,4134.37500000,s,l
2026-02-22 02:58:51,0.0010280000,824398.76359302,s,l
2026-02-22 02:58:51,0.0010280000,4134.37500000,b,l
2026-02-22 03:00:31,0.0010280000,9727.50826273,b,l
2026-02-22 03:04:13,0.0010290000,9966.77221027,s,l
2026-02-22 03:04:13,0.0010290000,9708.26658900,s,l
2026-02-22 03:07:01,0.0010290000,100939.79600000,b,l
2026-02-22 03:07:23,0.0010290000,485510.24021800,b,l
2026-02-22 03:08:02,0.0010290000,485512.38066000,b,l
2026-02-22 03:13:03,0.0010310000,441246.89216000,b,l
2026-02-22 03:41:57,0.0010300000,679.90000000,b,l
2026-02-22 03:43:04,0.0010310000,1758.97100000,b,l
2026-02-22 04:19:10,0.0010350000,4134.37500000,b,l
2026-02-22 04:19:10,0.0010350000,4134.37500000,s,l
2026-02-22 04:19:10,0.0010350000,7355.17571265,s,l
2026-02-22 04:20:03,0.0010360000,4134.37500000,b,l
2026-02-22 04:20:03,0.0010360000,7862.23957355,b,l
2026-02-22 04:20:08,0.0010360000,3300.00000000,s,l
2026-02-22 04:20:08,0.0010360000,30000.00000000,s,l
2026-02-22 04:22:33,0.0010340000,3300.00000000,b,l
2026-02-22 04:26:33,0.0010340000,4134.37500000,b,l
2026-02-22 04:49:40,0.0010360000,4134.37500000,b,l
2026-02-22 04:49:40,0.0010360000,5422.52500000,b,l
2026-02-22 05:03:35,0.0010340000,4134.37500000,b,l
2026-02-22 05:03:35,0.0010350000,4134.37500000,b,l
2026-02-22 05:03:35,0.0010350000,10161.65469059,b,l
2026-02-22 05:10:06,0.0010340000,5978.27712171,b,l
2026-02-22 05:10:06,0.0010340000,4134.37500000,b,l
2026-02-22 05:10:06,0.0010350000,4134.37500000,b,l
2026-02-22 05:10:06,0.0010350000,60870.67287829,b,l
2026-02-22 05:36:36,0.0010300000,338421.16428800,s,l
